Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10073607492063834,0.02998811952472105,0.016901002335333468,0.21824988778682478,0.04690485380241881,0.02368897586922107
1,0.09873601771544543,0.028168438748532632,0.01562749898847492,0.26814041264597244,0.04840171542415826,0.02444442748024393
2,0.10073604194762935,0.030303889809029552,0.01701530468812962,0.3172602891810761,0.048767963658359566,0.0250548170882865
3,0.10473601755368415,0.027631000337524275,0.015305992488544414,0.384424350296123,0.048234904186275726,0.02333594568224642
4,0.09873605615832884,0.028391719131913806,0.01580152826605944,0.1904672472861042,0.04183646651847701,0.021244792779353955
5,0.11073601758911085,0.03284102694305307,0.018550455803530985,0.38837470150805636,0.048201810887392914,0.02191487611416066
6,0.09673602039511457,0.027475103018355165,0.015307263099619436,0.23758207380663157,0.04819003492716933,0.02351251320284243
7,0.09873601757347637,0.028638063806391514,0.015973189806199765,0.38557245921943406,0.048457098451716904,0.02440897821080012
8,0.0927360175597676,0.027287225962184056,0.015357054199897144,0.25395293374630085,0.04822274991384767,0.024467290380800703
9,0.08473601972630089,0.025940131098835435,0.014322645160652603,0.16497067150320166,0.03612771183661212,0.018483227726011922
