Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07797288012201083,0.012778053378847088,0.009226248798930085,0.193610255103442,0.010753826446969912,0.008435630694303559
1,0.07083493423322156,0.011109171653539866,0.007575920288534506,0.21899765146217998,0.01183183425179746,0.0074188168787811
2,0.07321424953022775,0.013084679729086494,0.009293448458449274,0.20641047788413225,0.011858251003346181,0.008692949376240426
3,0.06845562695215225,0.010891708988868633,0.008120433094803321,0.1998900271859322,0.011727897107834494,0.007870131501763324
4,0.07321424953027068,0.011234286361846941,0.007893566839312218,0.20539501613004488,0.011392128231452274,0.007654943176411258
5,0.07559356483651784,0.011787091328721935,0.008216519276922619,0.21002520560429125,0.00904846052611173,0.007247931078714891
6,0.07083493423322156,0.011416974480484456,0.007863975515549767,0.22104404756468893,0.011979445407516547,0.007625545970348103
7,0.06845562631429178,0.010775295301209891,0.0073616362883606404,0.1903991419804465,0.011018443129425348,0.006963027095881817
8,0.07559356483429067,0.013284101838666667,0.008879215268173854,0.19828945957872232,0.01182676849698696,0.008787144551563559
9,0.07559356483498592,0.012189405909195082,0.008456029668333247,0.22134144410130702,0.011620984310205322,0.00803193063036594
10,0.07083493423322895,0.010919587146135737,0.00786266131942309,0.1988537323077637,0.010823607453223642,0.007480411330944126
11,0.07797288012199488,0.012588919425118382,0.008920846931793156,0.22152248586975903,0.01394795573352852,0.0086735852337259
12,0.07083493423325403,0.00911444676925229,0.007224155279137812,0.20768127661224225,0.010057803479530211,0.0068852962148423956
13,0.07321424953027929,0.009982469759796575,0.006997210821999559,0.22318228908954763,0.010462068879561397,0.006898804304890954
14,0.07083493423324087,0.011593618553951324,0.0083796887281681,0.1928456296446227,0.009135540147950927,0.007346963688126199
15,0.0684556242577488,0.01126503897497003,0.008167422575644167,0.21965168233473067,0.010570013487823538,0.007827413183587616
16,0.07797288012196411,0.009030720165315333,0.006769979577739742,0.21911343595545113,0.010343437518349003,0.00651781803420436
17,0.07321424953032674,0.012198158731761008,0.007907695629859088,0.21654072190616663,0.012663655271526408,0.007910203739684511
18,0.08035219541826553,0.012565770701874297,0.008528016100429768,0.20937746696687312,0.01149331382575021,0.007954717780301039
19,0.07083493423322444,0.012055257609239945,0.008875917701240753,0.21263014393089275,0.011239913271636138,0.00820528669163785
20,0.06845562670138236,0.012224006752978096,0.008417924132144433,0.21874025864982938,0.0122548539320258,0.00818671043160064
21,0.06607630579112543,0.010605258622781624,0.007628244708768483,0.2170467342292904,0.011305685277316103,0.007301301881739409
22,0.06845562700363682,0.01019145683397698,0.006833566573502086,0.21943370719523952,0.010217516831701193,0.00657993199215585
23,0.07797288012197057,0.009765331425791847,0.006777136822831546,0.22327025785056975,0.00987145777416288,0.006527591239008025
24,0.07559356483494015,0.012412257074751026,0.008947604093181348,0.1942096997555461,0.01050330208406248,0.008242776227148797
25,0.07083493423372618,0.012373842447006754,0.009110693431733671,0.2172025285737329,0.012897206005823175,0.008708173646102393
26,0.07321424953067784,0.012872610698780257,0.008422503228907106,0.2188022096522747,0.012802154185001661,0.00836074296647038
27,0.08035219541827146,0.008425724415053796,0.006639522509882816,0.18351062102288213,0.009641909652599305,0.0063348649083399735
28,0.0684556242577488,0.010975974771634832,0.007571241632481937,0.20803069892749482,0.011349614102603612,0.007380035968495981
29,0.07321424953032674,0.01071748856842759,0.007582701713857757,0.21879543921394068,0.01170834949209923,0.007233901677685346
30,0.07083493423321018,0.011660858527951023,0.007943386613401052,0.21769638402645747,0.012369891618979677,0.007778399171864101
31,0.07083493423321754,0.009926171078595026,0.007388962571899747,0.2046448937647693,0.01061764504716748,0.007001225784411518
32,0.07083493423320687,0.010124178018146576,0.007629572172517073,0.20658621051009485,0.01088536029303379,0.007051357398375369
33,0.07559356483781295,0.010499655216883525,0.007551440995934215,0.21381759116881077,0.010825554547426107,0.0071932302082533236
34,0.06845562549999017,0.01049115428395423,0.00774435024784335,0.20663943140390664,0.010741561331066216,0.007220658401622738
35,0.07797288012196434,0.010094581580320611,0.005840598675125931,0.18884567231683164,0.010772831246003164,0.006226964278231515
36,0.06845562549999017,0.01070150777805996,0.007797945350867054,0.21188351798776828,0.011988201656110671,0.00752166797584281
37,0.07083493423325403,0.011671833325090933,0.007927107976424517,0.1873113833954105,0.009941172058107805,0.007715833981044572
38,0.06607630662485595,0.011621631498921084,0.007349859137185652,0.21930098227179945,0.010969539323228767,0.007428492794808548
39,0.07321424953036003,0.012104738241315409,0.008660095419413935,0.19291779603943543,0.010899217734624973,0.00803706475175928
40,0.06845562660233039,0.01074433986825554,0.00794804847956923,0.19305774178791418,0.01138942755831358,0.007477654252173042
41,0.08035219541826467,0.011402627991105444,0.008533801320021541,0.2187391212036254,0.012020759575744729,0.008265477771154162
42,0.07321424953022775,0.010880186159174167,0.008147362494801599,0.2091244297315568,0.010963954853811552,0.007502618954244531
43,0.07321424953014026,0.013888868555735522,0.00905735155881674,0.19993716358600583,0.010391729581342051,0.008340902657264346
44,0.06845562746249013,0.013454074378831003,0.008999009871645786,0.19199511220910748,0.01198612879666842,0.008630832296664972
45,0.07559356483484428,0.011411154917431643,0.008047923530002473,0.22183910921455857,0.012475172650365601,0.007792800870497028
46,0.06845562695215225,0.010751287018502588,0.007647247501002139,0.1960687085497788,0.010661824751876364,0.0075157689659115035
47,0.08035219541827578,0.011775746543492331,0.007903839562493457,0.21614433172421577,0.01085106733573638,0.007509602384147052
48,0.06607630610868682,0.010378843710470315,0.007078882978714558,0.21788778873686293,0.011307522219497945,0.006949582980070684
49,0.06845562724519522,0.011653931881273736,0.00892883532417406,0.21611719488212294,0.012589509702687924,0.008700955884244979
50,0.07559356483547808,0.009700132366589946,0.007149496560170905,0.20890573780885568,0.010095093915157224,0.006918296958219408
51,0.0684556255175587,0.009630170159780346,0.006848076181734551,0.2176798813255264,0.010492913100306638,0.006662057719075645
52,0.07083493423325403,0.01066343002075278,0.008499818440033695,0.2031079948756504,0.010442177603825731,0.007742198997386398
53,0.06845562670138236,0.014275345163385463,0.009295216756148904,0.21472036294575797,0.01239955567837882,0.009072283052067857
54,0.07559356483446562,0.011917177870388443,0.008954803939835367,0.20263372820669012,0.009400794601411666,0.007841444194286208
55,0.06607630557734769,0.010057229029333616,0.006723114286890142,0.20624811971474777,0.010217868658628792,0.006639807534774989
56,0.07321424953036003,0.012753541876699971,0.0093705600887461,0.2014736507217666,0.012095678607833048,0.008814711039105357
57,0.06845562580977338,0.008808232760097023,0.006483916754956376,0.1935731847349077,0.0096390907005509,0.006267745244330919
58,0.07321424953151248,0.00896406864332243,0.007342202454391174,0.1944390718813352,0.010125577879057294,0.006799662893665638
59,0.07797288012196057,0.012447662557224386,0.008769498800851377,0.21372407685368805,0.011756506599203428,0.008188573537181908
60,0.06845562549999017,0.011152640982813534,0.00834127313207518,0.2167954954394908,0.012207721709836018,0.00808044058708009
61,0.06845562746249013,0.012756284372298404,0.009343740940996124,0.20710734802388392,0.0106836534441353,0.008422789691352225
62,0.07321424953027068,0.013518042288732298,0.00894160229541173,0.19710367133825624,0.012495283648893357,0.008835305570257034
63,0.07083493423327022,0.011234665768547163,0.007856954558977728,0.19268419667723474,0.0095501179178596,0.007549309453743352
64,0.0779728801219765,0.009990531460992436,0.007588767790165445,0.21507320743674055,0.010343306520571798,0.007072105165922349
65,0.07559356483493557,0.011673851184793046,0.008938047460393313,0.19379493616332566,0.012684497544596288,0.008291034012489958
66,0.07321424953018159,0.010043515931219063,0.006887492031915842,0.21275894792602135,0.010185107326044066,0.006627286560222213
67,0.07083493423373624,0.014637591744030233,0.01011482579447398,0.20644388695153326,0.012340164654324408,0.009382188454321375
68,0.07797288012199027,0.009735296385032394,0.007570725469588809,0.2168709256619854,0.010041388027412952,0.007113773555332033
69,0.07083493423323481,0.012170570549156011,0.008101334245815484,0.21629324006585743,0.012846921320433996,0.007814560704745479
70,0.07797288012197594,0.011616569217177339,0.008511254754904262,0.192958672835203,0.01109145446918115,0.008241925001488432
71,0.0803521954182927,0.011838688463718728,0.008386624036919131,0.1981913801712894,0.011470917005121511,0.008276297934865309
72,0.06845562724519522,0.010489728156815582,0.00750647864588949,0.20336071477835102,0.011171187285643284,0.007236997058993073
73,0.0708349342337076,0.01108786735476327,0.007962724155891675,0.2102293049827584,0.010045363034284783,0.0073804402716476205
74,0.06845562746249013,0.012161136874852877,0.008710330181081425,0.1968788865286259,0.010658345797981224,0.007986824025183352
75,0.07559356483740251,0.011311877997723832,0.007970896723994649,0.2075927574627196,0.011111067074659857,0.0074414363002159
76,0.07083493423320338,0.010968499714044793,0.008072653902820125,0.21249938633194632,0.011173991932084822,0.007817273227421557
77,0.07321424953013551,0.010866793678792223,0.008256131672433564,0.20820546522910352,0.00866798165543205,0.007213550803280845
78,0.06845562670138236,0.010370938805581844,0.007096085363023412,0.21942240435338123,0.010712588985548104,0.0068554108435731394
79,0.0684556242577488,0.010934023204262008,0.008069449042787186,0.2162799314927759,0.01195511011005263,0.0077645987373863735
80,0.06845562670138236,0.011312815729380891,0.007926493627099447,0.221826420570897,0.011730585504244771,0.007758737647734176
81,0.06845562660233039,0.0104849766869469,0.008212389892261151,0.20937985307872503,0.010661967108946981,0.007906173168041937
82,0.07559356483484428,0.011828864909116252,0.008182111690918986,0.2227890472914068,0.012020366484053847,0.007958514514761782
83,0.07321424953040667,0.011496194342556405,0.008326767118330728,0.19634125453542295,0.009099305728239032,0.007364933096963997
84,0.07797288012196057,0.009602221260652629,0.00669243349152502,0.219081259941549,0.010781232848626495,0.006548670134659283
85,0.07321424953194372,0.010330235241303201,0.00771730593894262,0.18432751812213316,0.010930292906678301,0.007547960528097205
86,0.0755935648357793,0.012669362653969255,0.008406581419077805,0.22191961861467452,0.012453840656137851,0.008146173922995215
87,0.07083493423320687,0.011275693265103942,0.008429882237831914,0.203959050149239,0.01140301314464867,0.007868809115146532
88,0.08035219541826844,0.011771817796197327,0.007879335063005385,0.22318362162959876,0.012298786444293447,0.007794627245494096
89,0.06845562360903497,0.010845492368504689,0.006940912593485111,0.2234024299339098,0.01136459827513299,0.0068895519610750935
90,0.07797288012195812,0.011700166445237019,0.009604933156460075,0.17482193679761768,0.008904267835845034,0.00775622514973636
91,0.07559356483603794,0.011688570610291172,0.007481494180524404,0.22126622834963977,0.01092946368937992,0.007397307099929844
92,0.07083493423322156,0.011880478020403235,0.008023750941287875,0.21987341896339466,0.012788355299588827,0.007940922269863308
93,0.06607630605252807,0.009752388296587429,0.007455604122256992,0.1970092975365898,0.010755942787058555,0.006827872754571286
94,0.07083493423373624,0.01089942189170013,0.008303632460916054,0.21589117835365967,0.01185677858753858,0.007727085165085803
95,0.07083493423320526,0.011516232107782878,0.008015820838036307,0.2181968690832652,0.011505769842630704,0.007756321081219517
96,0.07321424953088682,0.010580347601672889,0.0070736144293526045,0.22365696585858813,0.011354574504951833,0.007052679551665693
97,0.07321424953018159,0.01075984201335137,0.00782613870599961,0.2206698023939067,0.01129847629049255,0.007465118548239195
98,0.07559356483405347,0.011416364527094136,0.007435922846496946,0.22365432020443973,0.01156936417758396,0.007370508801490779
99,0.07083493423331191,0.010560884569543136,0.008309836077722614,0.1896036061962854,0.01027947860351782,0.007793451806058343
100,0.07083493423323481,0.013370207429957644,0.00928958981221405,0.22334382488430327,0.011906880795774833,0.008685839567845967
101,0.08035219541827066,0.011334831411538843,0.008331927600575193,0.19466436324755182,0.010562852149427029,0.008076026014818941
102,0.06607630528698877,0.01322139163526406,0.007955573046741639,0.22337487240119958,0.012091037655341422,0.007941357650552223
103,0.0684556251497039,0.00928386691208443,0.0067446779272659595,0.1913011440741899,0.010418374009095958,0.006727413017849128
104,0.07083493423320338,0.010441393992594084,0.007842670613465724,0.21354346810374691,0.01106000005169474,0.007494464602310171
105,0.08273151071457044,0.010154405421295712,0.007691919243614351,0.21654859016807054,0.009041809137594734,0.006899109084356505
106,0.07559356483603794,0.012509620124622981,0.008043333365920148,0.2231701418223814,0.01187164896396986,0.00801816661136116
107,0.06607630576829265,0.010323805938998495,0.007547104322430409,0.2080516463961677,0.011111061226777614,0.0072280430648410665
108,0.07083493423322156,0.010953869645878182,0.007164487796514817,0.2182504358300042,0.010973880646973884,0.0070961623606054115
109,0.06845562548530679,0.009584301895107126,0.006443401964127438,0.22365696989203213,0.010012203507630909,0.0064210749814279005
110,0.07321424953051843,0.011212174841234173,0.007966466359850427,0.1925186414642381,0.009808570852861185,0.007520963692381808
111,0.07083493423322196,0.011115241484005351,0.007860163650242129,0.2181714882591436,0.011295657767526453,0.007615824687238721
112,0.07321424953018377,0.012488986127090143,0.009157866997005323,0.2080138270407237,0.010945406505363915,0.008168677859771562
113,0.06845562293217519,0.0135993788865036,0.008146669420152143,0.2230959330736167,0.014189770860306572,0.00830964133807066
114,0.07559356483494015,0.010915937901508075,0.00827107455927978,0.19758534133109767,0.01052803634228054,0.007753030344653626
115,0.07321424953258068,0.01280240159553848,0.009856371224705975,0.1809389914413029,0.010325841213292044,0.008537126465187578
116,0.06845562580977338,0.012430476177770345,0.009118195254465446,0.1923460761790567,0.009822939884827794,0.008011498807760763
117,0.07083493423322444,0.011893025511247787,0.008474117080004827,0.20967456063238143,0.009871280240331425,0.007613581245857441
118,0.07321424953013551,0.01172286839338465,0.007927908735171643,0.20258968702743962,0.01130957980380532,0.0076614951488748265
119,0.0708349342337076,0.01082775093039747,0.007920814800932744,0.21615512423736966,0.010991424230604377,0.007567823257278996
120,0.07083493423323481,0.011481913260874072,0.007721473579340542,0.22140886318325614,0.012033505769652439,0.007613704024316634
121,0.0827315107145708,0.012027274901606686,0.008344512084974921,0.21985991017562836,0.013289045216784517,0.008324188760604275
122,0.07321424953120204,0.009988480846159971,0.007748207460096773,0.19234438605324605,0.01095059636807786,0.007215507292201819
123,0.07083493423337132,0.010215179033354156,0.008230490488135135,0.18722831917687843,0.01067519018743651,0.007707723537559073
124,0.07321424953032674,0.011264237103449029,0.00754938287686067,0.2186681897429597,0.011210994933484441,0.007472024874647424
125,0.07083493423322196,0.009874472722150375,0.007288749670575354,0.22042448476166238,0.010782174934748298,0.006896274152708113
126,0.07321424953018377,0.012488307646936765,0.008903361067366925,0.21257110034100724,0.011854161252148478,0.00856465185349381
127,0.07321424953151248,0.0140737095177632,0.010844716541349749,0.19326820830054536,0.011583695736205211,0.009518744587211886
