Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05787730499914444,0.026836136027121447,0.015370590872356104,0.1110187070644632,0.027945835822710867,0.014790808098736386
1,0.06753853741826055,0.02740920301384143,0.015657538807528425,0.125528634902595,0.03147146454803999,0.016638749615246876
2,0.07478445446979026,0.027066705231707403,0.01592014239223859,0.1356727139028233,0.03478508525501284,0.01839415287620321
3,0.06995384023480129,0.027073912146398472,0.015934395807566667,0.1548871922227168,0.037945303091422855,0.01955081104120328
4,0.06029261277014099,0.02702674830507547,0.015841714069109482,0.08686760548813481,0.02667110744258787,0.01406777124014148
5,0.08203037581961722,0.029184246118770234,0.017057124869411577,0.22119073309882892,0.04125702835224797,0.022357869084337633
6,0.0627079213082513,0.025625355672632206,0.015209462049111893,0.1162828806186271,0.029312623171466864,0.015542863259623646
7,0.06995384605038439,0.027071915743381744,0.015707438626960685,0.16005716761697317,0.038242508741456446,0.019490621081173703
8,0.06270792138643069,0.025869124637796656,0.015289751364066309,0.12262584576306536,0.030826340244879624,0.016335606838625533
9,0.06029261284147922,0.0215614131360353,0.012461549345363808,0.07463416593106292,0.021761234273619534,0.010782724555590772
