Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0887951846462287,0.028240366625167438,0.016025368914883167,0.2585343528979771,0.037457017628217446,0.01802743168121368
1,0.10254518464622106,0.030753168778635556,0.01726919724843313,0.25697073859623426,0.036594402582031185,0.016219243989651154
2,0.09879518464622566,0.030399406958880923,0.017489773911604094,0.1955280605311325,0.029778619774792053,0.015428481401394344
3,0.08504518464675552,0.026680565181585104,0.014952848853865268,0.2536419314799489,0.03679581168196899,0.01766082617469636
4,0.09629518464623772,0.028138108126162704,0.01607429684320162,0.2583989012566788,0.035341975126170704,0.015441270112774814
5,0.09004518466067274,0.026552099794365343,0.015168318927802531,0.2576164522098992,0.036962004322225434,0.017694364980678022
6,0.1025451846462266,0.03049284886777371,0.017182871305566935,0.2585125803962412,0.037424097390191854,0.01718556586859911
7,0.10379518464622559,0.028859489559847247,0.016321981129845915,0.25600545419038007,0.037927703371112065,0.017576258615261936
8,0.09379518464622134,0.02834890287043979,0.016129497188124443,0.25811342444636465,0.03807682084551512,0.01764420462898187
9,0.09504518464623207,0.031044569198296523,0.01744748002732895,0.25314322120671917,0.03713843629350323,0.016515909968435306
