Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08193215273773334,0.022425774529825825,0.012021429373936335,0.15601557246925823,0.023998471797860854,0.011571748408336077
1,0.06832545638674875,0.018063743938468983,0.009718631160308187,0.1486497216550275,0.02069198703253353,0.009992730667843687
2,0.07286102060464196,0.020447668494787873,0.011070751037259852,0.16701844912919978,0.023382021587534274,0.01135625452337375
3,0.08193215955661164,0.021021079651420808,0.0112198233952446,0.19152342069402323,0.02472282582595952,0.011935907725593473
4,0.08419994118564199,0.02044519950126426,0.010942134593734568,0.15038434286630037,0.022763643830571726,0.01097589784104309
5,0.0728610206918102,0.018165930061678767,0.009976844154878034,0.18728077812113675,0.02307892196432841,0.011032083219685188
6,0.06832545897573834,0.017995914105834194,0.00973320706608578,0.13138967423276102,0.019907105521412533,0.009591011789817411
7,0.09129527060009457,0.019581243413714294,0.011343078794660651,0.2029529835012213,0.024880939480617408,0.01220388954180335
8,0.07512880293271396,0.021150747724336352,0.011324420655257322,0.18509816269707013,0.02463539402219037,0.011837360165877421
9,0.06832545919143439,0.017714858743395043,0.009536301455245871,0.14710245347904963,0.02026103692206644,0.009733705575232987
10,0.08419993784607593,0.021497302506763346,0.011520995942656988,0.18483316359991409,0.02413287964535108,0.011580365225355035
11,0.0615221122133834,0.017405124762948834,0.00960744653419118,0.12758376419841808,0.019756405456148936,0.009490822823541517
12,0.06605767815734925,0.020219687674496053,0.010706520574261334,0.1540573152867339,0.02206292210496085,0.010575059558652195
13,0.06378989401151673,0.017397881490768194,0.009309733036465904,0.10808921283606432,0.018663986018826174,0.008964180176774326
14,0.08646772504648746,0.022208358259853813,0.01165959196059903,0.1918223671208791,0.024360401888421767,0.011739771989765783
15,0.06152211250945114,0.01923832613689229,0.010396062308808924,0.1066273718083256,0.019600235110864103,0.009424032720753886
16,0.07512880388992575,0.017244554244007365,0.009247732689089893,0.15871503529725467,0.02076358793201969,0.009978427589426145
17,0.07286102137722732,0.017889911298644118,0.009653616001749278,0.1660004712011088,0.021877152899231585,0.010530462985229236
18,0.08193216463645055,0.017921951175092436,0.009861599862744543,0.18773807259672434,0.023689584537737132,0.011355364342346195
19,0.07739658535326253,0.019666871845544092,0.010599758777508314,0.17978167069399037,0.02351908683466521,0.011278362708612422
20,0.06832545897573834,0.017780475128749477,0.009672286571065168,0.15915820757716972,0.02116536932181266,0.010217211926875257
21,0.07286102101229311,0.018930683046995377,0.010316378147458092,0.14602113564939317,0.021071107274257532,0.010168772497613339
22,0.07286102137722732,0.01722160834291349,0.00937308564873528,0.15407140923438073,0.02053182772716864,0.009886768767935502
23,0.0705932385592131,0.017314198915241642,0.009287300654328791,0.1144954623952843,0.018633589012849155,0.008937517002260306
24,0.08419993784607593,0.02161872525804479,0.011594932201866356,0.18882462525754884,0.02432671919784181,0.011710067347264047
25,0.06832545859058553,0.018770272127909684,0.0100972184300867,0.14748245927268275,0.021485776923616764,0.010411613388420124
26,0.07059324111665323,0.017465279258037925,0.009420554657201905,0.15845795565494894,0.021187827397714618,0.010260761050884313
27,0.08873550535690373,0.021467427281215135,0.01139523092063064,0.2018444055253881,0.025082515153909295,0.012153654743851616
28,0.08419993784607593,0.019882627220337616,0.010653181417421786,0.16465644717194305,0.022940954420483918,0.011091903463206456
29,0.07512880826921886,0.01773541061649888,0.009484276158587174,0.1614291212613469,0.020915140284674897,0.01002880146314815
30,0.07286102060464196,0.018695836279803486,0.009994512206284561,0.1473804183864111,0.02106725366405706,0.010181468324445803
31,0.0819321498602638,0.020423251227899605,0.010982622918915405,0.17396269739220316,0.02311278653671308,0.011101110696762076
32,0.07739658702014796,0.020542698651477183,0.010923563889386666,0.17878815082445612,0.02304794507316244,0.011044972371589572
33,0.08193215563374723,0.01873311616298546,0.010098887271372524,0.16207558535563002,0.021650232260684882,0.010408227457284123
34,0.08419994249478896,0.019784991241703936,0.010647409572123743,0.1832386292433768,0.023162399282351878,0.011088358969909217
35,0.05698654892423634,0.0131183784061262,0.007230179404803275,0.0740006403385022,0.01375622601894165,0.0064418574539355485
36,0.07512880293271396,0.019994708429246295,0.010778938984097767,0.16991295447250856,0.022535841372062868,0.010892374455955062
37,0.09356305314327278,0.02169300188511156,0.011558549285431098,0.203523579567993,0.024260660471326956,0.011917758700766825
38,0.06605767662548627,0.016843057999607128,0.009179110641478392,0.1450947182398588,0.020312512806969087,0.009771757530546704
39,0.09100328669847493,0.02133771652195876,0.011594175967071983,0.18882430933627523,0.02501473458584061,0.01204742759646982
40,0.07739658800215506,0.02185599214823744,0.011794343185771806,0.1842338988694353,0.02530887926919363,0.012188277906077547
41,0.06832545897573834,0.019114789532076844,0.010546333464071422,0.11629351391861338,0.020356490637953365,0.009833573404409896
42,0.07286102101229311,0.02049660309984906,0.011080735579798932,0.1731220928297215,0.02281830695853953,0.010988190589438385
43,0.07512880388992575,0.020450628683896913,0.011128376493732956,0.1788690867293491,0.02382938341953579,0.01142992195542255
44,0.08873550686389449,0.021075790910522467,0.011415979484571346,0.19505633970674133,0.024856686871715102,0.012046916225895564
45,0.06605767501315976,0.01678769287875066,0.009376115876243454,0.1596202034061054,0.020369362155368803,0.009831745050448237
46,0.098098616779017,0.01971518579894751,0.010721841406062969,0.18561546554112812,0.023721053544119408,0.01140614926884361
47,0.06605767501315976,0.017682037126310175,0.009686246896399917,0.17600472789932992,0.022282564670542956,0.010691900951672311
48,0.08419993447417035,0.017830591589997113,0.00955229699311361,0.1671943637022006,0.02186708770845887,0.010569543048314757
49,0.07286102060464196,0.018872967209572055,0.010186129612498441,0.15428766580403913,0.02161905125901748,0.010463943846928966
50,0.08873550042250913,0.02027023912171091,0.01074951629961908,0.17785439789265395,0.022662189055779828,0.01084450444241174
51,0.0728610206918102,0.018716677659992152,0.01000454128276147,0.16167793259233665,0.02107075349034877,0.01014235436700437
52,0.06832545824222601,0.021656750666280755,0.011591412880435123,0.13764503238071257,0.02231866297387656,0.010801218256243316
53,0.0728610206918102,0.01838288599446338,0.010023933923923957,0.12385980906613137,0.02145164612825616,0.010386896918113678
54,0.07286102137722732,0.020524189417827327,0.0110853822420291,0.12915163758464568,0.02212524811845163,0.010675280056405775
55,0.09129527060108587,0.01832727263002383,0.010126265061358102,0.17865916883388983,0.023093169288012104,0.01097962327538189
56,0.08193215273773334,0.02089355220308702,0.011528974255782965,0.1874490978543632,0.02566719555148682,0.012386916898423975
57,0.09129527060002451,0.02000316861843215,0.010987057862581879,0.19777580529548439,0.02408905162743666,0.011675760609854424
58,0.08193215563374723,0.02111040011060233,0.011207627772402355,0.19527648701246378,0.024082845236269287,0.011658245576385805
59,0.0728610206918102,0.01836548983096171,0.010247932605184638,0.1673988280286925,0.02245608962842182,0.010878331150870075
60,0.06832545880397614,0.01954740018087459,0.010562924714064493,0.1268051314435874,0.02084328260058029,0.010073678822882688
61,0.06832545919143439,0.020278181224424468,0.011043843484523976,0.1243588713321361,0.021961590763038105,0.010601390195456776
