Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12004518464629683,0.023669467524354903,0.012784231245501362,0.19854784631771996,0.01969421388780728,0.008754558094610933
1,0.11884036929263073,0.023838419855335486,0.013780278776422412,0.19836265516515222,0.02179535624241761,0.009255990809904352
2,0.1163403692924876,0.026623130746955555,0.014614663899949016,0.194040251147723,0.014754693189516402,0.006450822370086406
3,0.11754518464624211,0.023515666751169517,0.012755567423491376,0.20024107991635381,0.01897167664840002,0.007205843409679247
4,0.11884036930906876,0.024081279833896428,0.013050078739620094,0.19333033888565498,0.01751397130232006,0.005095638362635557
5,0.10879518465147969,0.024244964856154044,0.01312891056883433,0.1962855558889598,0.018200506341732328,0.007164363185099575
6,0.12134036929408795,0.0239026357959922,0.013808333004674832,0.19398003941447436,0.017656691322940676,0.005513434047021408
7,0.12259036929412134,0.024821388397371646,0.01373699019610608,0.19563152415864807,0.016837275022768425,0.005646453482297463
8,0.1175903692892822,0.02495512959068072,0.013786187411994557,0.19663510004419937,0.01805553513948214,0.006809782139086373
9,0.11759036929494325,0.024362679703282205,0.014245955893456442,0.19938672697150783,0.021602777528799473,0.010223429112636056
