Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428036,0.014574684549770005,0.007602414985941675,0.215196469303135,0.010780179877909416,0.006716261972891453
1,0.14957908185890945,0.013274078179075343,0.009072861838777677,0.20217267013123708,0.012070172549101886,0.007846666861622994
2,0.1535790814868054,0.014163755324552154,0.00940782214516695,0.20874580621796046,0.012528397850475343,0.008276729650308599
3,0.1447895407428104,0.014484205378379536,0.00794291796822925,0.2152775174383173,0.010936191952326951,0.007005341342686652
4,0.14478954074280342,0.014692355068533077,0.0077561548111838375,0.21334620043885566,0.011035651230784043,0.006829664672795655
5,0.1327895407428031,0.015810055539022375,0.008413478638355084,0.2148011826632289,0.012738436207706361,0.007769142491979688
6,0.14757908148562085,0.01598411998901772,0.01024206685719424,0.19783558985626132,0.012653186737420304,0.008295787144445246
7,0.1515790922933683,0.014491584237218719,0.009309328725352823,0.20577673938004842,0.012513814227181043,0.008154286374238439
8,0.14278954074280428,0.017427510992015945,0.009134013969268502,0.21452965783570846,0.012627029729089485,0.0077764786229484635
9,0.14957908185890945,0.012891658949202758,0.009105218488291768,0.20208252597110565,0.012891616006212563,0.007936960800818647
