Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755563551,0.014438017442670195,0.007538596783299458,0.21506632547521842,0.013165236917363331,0.0074492079918478254
1,0.12747205479024387,0.0166392348410573,0.008950493036139482,0.2576543904143918,0.013453812175805248,0.008269232770648137
2,0.12347203510917885,0.01732917050768142,0.009124253757532662,0.23989274349217618,0.014517406636317606,0.008782506081014062
3,0.12273601755563551,0.014848199070325164,0.007765172955083961,0.2057089057837283,0.013565372075813556,0.007681118347339493
4,0.12273601755638519,0.01467240836933322,0.007645709454828808,0.2340192420877145,0.013228197677951865,0.007565684116579399
5,0.11073601756195157,0.015801393012052432,0.008244573540840159,0.22421940813729335,0.01396834792469994,0.007953053893679235
6,0.12947205343748078,0.01829228943824007,0.009947387504061583,0.26051854515100537,0.014895288821518677,0.009131139806526963
7,0.12947203510697539,0.01714684080340213,0.00908404304566872,0.24916697345624628,0.013865769818455581,0.00854646237299527
8,0.12273601755837643,0.016721437725002564,0.008800593070651884,0.2257115336178841,0.015358684862267411,0.00866088924661742
9,0.12347203511587118,0.016463056985471475,0.008760156301176212,0.2606047567335011,0.01327993655988521,0.008019375859035885
