Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203510900676,0.02379596881276919,0.013792832136102138,0.4601726198094115,0.03027108295444638,0.015169189993106237
1,0.12747203510743527,0.021906750862739605,0.01250931899935318,0.46129660095066394,0.03031887109692803,0.014053067686843345
2,0.12747203510836072,0.023453747294225,0.013491430376199185,0.46056232834131267,0.030537306441649155,0.014829773673590242
3,0.12347203510797915,0.021003657148192637,0.012421488270824009,0.4589630478408529,0.030401248002507725,0.012389210334194618
4,0.12547203510771907,0.022102246810388627,0.012696555022338943,0.4503855335510154,0.029877618077655786,0.015006533310589472
5,0.1314720351118313,0.022181379540438726,0.01007886569453189,0.4581452161534616,0.031628825421813576,0.008360034353528396
6,0.1234720351083652,0.02353405244987661,0.013419255406053378,0.46130722887282055,0.030965254453662383,0.01599554737814251
7,0.12547203510749588,0.021544596293029208,0.01024783762456453,0.4585776926392094,0.030731276740960486,0.008671008831864651
8,0.12347203511641587,0.023705939372716096,0.013134266613622944,0.4613072733175169,0.030125120217700918,0.013234388473357044
9,0.12547203511483754,0.02204590709497247,0.012188506303972509,0.4064403227234878,0.030694980843126635,0.015267359979035297
