Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879518465087984,0.030282631892549823,0.01799290489293837,0.2562484899330834,0.042458587971047984,0.020960220586328737
1,0.09254518467122422,0.034506769247939946,0.01998881863517639,0.2582171409500327,0.04765552896951645,0.02076230681726484
2,0.0800451846480486,0.0319357914946764,0.018806323416473397,0.13814742012603023,0.027446958976259248,0.014649587607366996
3,0.07879518465087984,0.028972781178110397,0.017468554266921656,0.22116744485988538,0.0350147861127572,0.018850723012175063
4,0.09129518464623601,0.031174970297594293,0.018118204597126264,0.25810885394209293,0.04685618756101356,0.020231938565326582
5,0.0812951846497987,0.028085964560253543,0.016565633351805397,0.2367130929293942,0.038225676220760646,0.019848504728828705
6,0.09129518465200799,0.03439106611062858,0.020051599733312518,0.24578312556929108,0.04529295854776515,0.022345180401415202
7,0.08379518465513379,0.032033888468432394,0.018715805052774943,0.22091719848104158,0.04116065707254206,0.021166810961920968
8,0.08504518464675552,0.03102398150121445,0.01819227576692148,0.24287474662180253,0.04361096279248636,0.021380968863736506
9,0.08629518464750886,0.03504859170254824,0.020515243368665392,0.25820049883766777,0.047951982763954536,0.021182283784960135
