Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573890213,0.013680194332738918,0.00774764630731972,0.282002240538206,0.01546720493104137,0.00830694669172211
1,0.10103207574253963,0.013533076303611422,0.008132132403716673,0.3212888274303674,0.01484002207351796,0.008320402596074814
2,0.10228207574264186,0.014520590433342495,0.008345087091068302,0.30029408342832487,0.015035622184733276,0.008555665687781976
3,0.09978207573897074,0.012959594438598229,0.007317228998219466,0.2696846105311766,0.014704606656140339,0.007835381677555058
4,0.10228207573913517,0.0133392379484276,0.007587400753956666,0.30186147861874485,0.014655715501122952,0.008027662805885545
5,0.09978207573952903,0.014133694393512452,0.007702042527867138,0.2840435238320067,0.014931266025483975,0.008042325752376494
6,0.09853207574247026,0.013816767243905844,0.008342594192823643,0.31381562003792995,0.014848961589294525,0.008422024216930205
7,0.09853207574998679,0.014046253523987183,0.007964106799181284,0.296746057671565,0.014842198666139983,0.008237710073821236
8,0.09853207576282898,0.014645361884327641,0.008170645456076826,0.2979724369603013,0.01490429252270662,0.00829478531434863
9,0.10103207573913818,0.01350507477038049,0.008126933248836454,0.32069194135560053,0.01463543881140756,0.008273141226596035
