Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0787895407432216,0.0344744494899049,0.020563179436415217,0.059276365950154744,0.022557756981751033,0.012988626056769734
1,0.08278954074314343,0.03836960124873673,0.02334529827219151,0.06639745551889178,0.02604880878542536,0.015321103707697733
2,0.07678954074294292,0.03537599856218171,0.021667285185787054,0.04410892271109146,0.016591217913368206,0.010390409773604588
3,0.07478954074791933,0.03142882257217812,0.018928670949613414,0.04116802129893677,0.015185274617536569,0.009270766563460472
4,0.08678954074330783,0.033573214586684094,0.0203207317714727,0.07218603551606745,0.027020315648112626,0.014850232697056827
5,0.08478954074346216,0.03213032250345127,0.019125741068207667,0.06255474145016121,0.023989088964752436,0.013524852543109853
6,0.08078954074326135,0.038083353841241736,0.022922509363256828,0.06456576456540321,0.025605600133610205,0.01525971030472252
7,0.07678954074294292,0.03787454407144363,0.022522178339106295,0.047004020402678495,0.017579559806234553,0.011080802727189944
8,0.07678954074281881,0.03313978769040767,0.020172139121806806,0.05911113320142032,0.02284654971146302,0.012976430706293719
9,0.08278954074315868,0.035348635309658906,0.021835764751834595,0.10163384516699524,0.03121872556109447,0.01730080142199024
