Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.03507012023380315,0.026423515241999238,0.01636379431689651,0.06472293773917437,0.025228062339888835,0.014477865782420295
1,0.04353466549787268,0.02280982590205803,0.01416155286161378,0.05961371302119026,0.022903288228620537,0.012894955705407088
2,0.037891649577856075,0.02193356045127239,0.014010041884408539,0.05569608840862801,0.021538526388479647,0.012127943967557184
3,0.037891633325847135,0.025405257673876986,0.015332866046313648,0.08060193729699297,0.027527987681644755,0.0149022903922586
4,0.03930239136601163,0.024151898704335897,0.015472618111156893,0.060613139604802316,0.023544452525427494,0.013441065111508292
5,0.04212390747517561,0.025329261265098893,0.014916023651817547,0.10010946202115473,0.028834105731908213,0.015720983368616385
6,0.035070127748520266,0.02127300060387436,0.012853195424366025,0.047308964535909194,0.017999715675920257,0.010641105512174122
7,0.04635618157819542,0.026731629352898117,0.015797126869576517,0.08672911054316687,0.028517258113407072,0.015463039549325404
8,0.04353466550508359,0.02565938300448452,0.016016411576370307,0.07361690755571013,0.027326121226438328,0.014624670206432185
9,0.03507012760463924,0.019900868043969035,0.012064999898764028,0.05076753456088702,0.019293958927356285,0.01120661691078663
10,0.036480890050474314,0.02383442319920401,0.014779482138267344,0.06628095951771892,0.024983064585482207,0.013544995362125601
11,0.036480890050474314,0.02068375316359799,0.012718448835489676,0.061832340175136086,0.02288746233894362,0.01232072406818524
12,0.039302391365954294,0.01968044813082643,0.012188986228218717,0.04834187718107524,0.018078165317452558,0.010769148290063011
13,0.03507012760463924,0.020234942984437232,0.012451104448395093,0.05131535671705973,0.01926347175279438,0.01109769530876006
14,0.040713149440249966,0.02470848066591379,0.014926507210063852,0.0676974781778675,0.0259533622108691,0.014369712915281743
15,0.03224860116555464,0.018711015632248373,0.011584851249578502,0.04765399739592779,0.01807672638303991,0.01065390126583447
16,0.0364808893611017,0.02105112056845243,0.012961935142415124,0.05069880793260634,0.019165033486101053,0.011102533080339937
17,0.039302391366134455,0.022944423616540106,0.01460402142670075,0.06341291760804015,0.024077951739410488,0.012968753622594559
18,0.04212390748359137,0.023368801402145534,0.01403682024211536,0.07972582273958415,0.025816919199824206,0.013823802545359526
19,0.04212390747517561,0.023982242013928713,0.014584650525718276,0.09868390538346039,0.028319736890747745,0.015342172965294578
20,0.03507012760463924,0.020505273755216352,0.012998881509172458,0.05625006327207009,0.02098891385564966,0.011105635343675233
21,0.037891633325835186,0.02229108344262768,0.013541299544409628,0.06160383596645691,0.02367715877893205,0.012981893357654147
22,0.036480890356490846,0.022151740431092165,0.014429566188530588,0.05575950496027863,0.021382224737260425,0.01212102408255661
23,0.03507012700502596,0.020871421100324222,0.013805532519721928,0.043973792606118514,0.01624823961226268,0.009654342982845619
24,0.03789165207649253,0.026227589698834534,0.015816163942126753,0.07355889454034448,0.02753368319832046,0.01500029251745734
25,0.039302391486350625,0.02058943596153013,0.01320971272094268,0.05049376162768208,0.019340343937128114,0.011379706627181515
26,0.042123907480293564,0.022332857354867917,0.013744849254828159,0.0720043732726279,0.025164267132965108,0.013423409628362816
27,0.043534665532288117,0.02568622091713832,0.016537531688739837,0.09001501782009595,0.03000046106119079,0.016233692681917166
28,0.04212390747517561,0.023732058138276082,0.014295023911095642,0.058746863581430026,0.022612239853026083,0.012950013330464614
29,0.040713149440249966,0.021757171407450846,0.013044766289191967,0.061078422723527405,0.02330207391612015,0.012878609942324568
30,0.040713149433656226,0.02296661962298731,0.0144130707509148,0.05671909401044366,0.021751289760692374,0.012544514168648097
31,0.042123907480293564,0.02531311538416369,0.01642036874646946,0.07799560033604401,0.02987378947819928,0.016308293455176082
32,0.039302391365954294,0.0216716204427042,0.01308541307736069,0.0600731226718908,0.02296149477722507,0.012755107011937817
33,0.04776693961552264,0.02462624194954894,0.014690219880176632,0.0839347392484847,0.026735716927418524,0.014313460703561575
34,0.040713149433656226,0.026404939514363412,0.01624041383603589,0.08534130883913882,0.02939381299111133,0.01599788014552666
35,0.03507012760463924,0.02118511737912806,0.012751960344106219,0.06616291624242751,0.022507088987908028,0.012004494910398409
36,0.036480890050474314,0.02306428560416008,0.014291749237267195,0.06363615622229077,0.02417106824570157,0.013117234847844297
37,0.04212390746628225,0.025838549842053492,0.01574954765184269,0.07571286073096091,0.027853203218678093,0.01513808753350683
38,0.03507013029652139,0.021923565183572028,0.014299159091078277,0.0590556300970677,0.022694512754744156,0.012791464764137572
39,0.04776693961630699,0.027114509061308963,0.016701653648110586,0.08691024192799494,0.029909812450893657,0.01636926849904772
40,0.043534665498904696,0.021259512922955887,0.013079862073150587,0.06464773558553226,0.024802932316769194,0.013257008621596443
41,0.037891633325847135,0.02171036650306825,0.01329938991352161,0.05568337095934847,0.021591105369595673,0.012405131637809406
42,0.036480890356490846,0.02188258143064985,0.013392347769436392,0.0593685973429395,0.02290974476621189,0.01268730524491326
43,0.035070127748520266,0.022288709480594537,0.013976749489643416,0.059902457550191135,0.023204909168956935,0.012901191415443764
44,0.04494542353876385,0.027991807965460098,0.017183845394724194,0.07784474923929476,0.028792588627113598,0.015703706101691937
45,0.039302391366134455,0.01789196292993762,0.01103761247846252,0.05741033180341355,0.02121524350849331,0.011090468963845568
46,0.03930239136615098,0.027542493913989594,0.01635744135574079,0.06768390442520476,0.026364429753107384,0.014897423507065743
47,0.04212390749924478,0.02107030535338857,0.012779422773599898,0.08436591265906021,0.02603519893783793,0.01408195185714059
48,0.04071315379410034,0.020823167582110984,0.012390559886566916,0.07085272622185187,0.023715782300877536,0.012470230883996365
