Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10488319571705648,0.01588789024556775,0.009950768338342032,0.3797348033924025,0.017074624675427398,0.010013233962888026
1,0.09792483185712657,0.01607640216695819,0.009717529971625657,0.3797356324089003,0.017440483519749212,0.00982937513775239
2,0.10256374109610288,0.01552297052291078,0.00995939261105354,0.3793333964940857,0.017093488242956995,0.009749689890733278
3,0.10024428647699213,0.014940148438501909,0.00924911445266088,0.3794665044631544,0.01681916948152335,0.009265014187830971
4,0.10256374109799254,0.01464267799389269,0.009071207726483316,0.3755923038793747,0.015533225028449834,0.009145358722539923
5,0.10488319571514011,0.014107277862048847,0.00944791132066873,0.37424617565991214,0.01766462201859724,0.009439261760600302
6,0.10256374109916042,0.01674469865707872,0.010103172646726957,0.3796769135088525,0.017852114758481127,0.010164952967859135
7,0.09792483185661258,0.015666897168912206,0.009803887223641675,0.3788803321296749,0.01751165611529488,0.009639222140902832
8,0.10256374109916042,0.016341504775189423,0.009719152935045747,0.3797356331023104,0.017079201164124744,0.0097710481299243
9,0.10720265034283508,0.015328609272008527,0.00889528454649906,0.34520507871951805,0.016105792947683304,0.00920466142108722
