Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551603788260419,0.027992961761778155,0.016186442663392423,0.22879571520309627,0.03844982850828916,0.018664006041398902
1,0.07176603789031565,0.02704789368730129,0.015499116980407486,0.1573354754120888,0.03820100564418781,0.020070661809329204
2,0.08301603787998998,0.030362691734689366,0.017318709437927193,0.22848980614872674,0.03791656901614496,0.020580351394094656
3,0.07551603788260419,0.02899309759386744,0.016527376644121114,0.2249365611222641,0.03818308921507396,0.0200124325658392
4,0.08176603787175678,0.02870026031015694,0.016383491306079266,0.13879388692775949,0.03766020720790537,0.01974922382677843
5,0.08426603788734856,0.028371142613761387,0.016433699368918277,0.22841203932058052,0.03817162447052716,0.020159340603054434
6,0.07676603787046726,0.027466148720100166,0.015779233569010814,0.16534437242912037,0.03853490783452575,0.020320952095970686
7,0.08551603789393074,0.029029029535949883,0.01661024594332658,0.22845065322024996,0.03802087482775256,0.019053988923273295
8,0.07926603787169646,0.030274403633732024,0.017208379233544964,0.21546468826962417,0.038972321505763,0.021459883802656763
9,0.0692660378855743,0.02484533006606528,0.014495038565131253,0.16787516521184773,0.038421552696113505,0.020437249224604825
