Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720351065142,0.014148679577454531,0.007355713923040117,0.24457077179821646,0.01433536392244111,0.007745679920652259
1,0.12547203652294606,0.01550015856049234,0.008490881975896147,0.294947342492478,0.013988264320979982,0.008288467238627731
2,0.12947204021576955,0.016562815004906566,0.00890824494785205,0.275227219040122,0.014667201239357323,0.008641783046081764
3,0.12347205077953902,0.014495512461834888,0.0076850511573225925,0.2361137831773381,0.014869702706766012,0.008053726219522644
4,0.12747203510694635,0.014394924919253899,0.007496880809944603,0.2635264527176828,0.01412569338420678,0.007816466048559203
5,0.12073601755387911,0.015605140884664352,0.008126460270418797,0.25649606245358975,0.014676207197331714,0.008130335113024738
6,0.12347203899733494,0.016314274705525215,0.009273395203058263,0.308517428475749,0.014927331961358516,0.00895121546797905
7,0.12747203735557103,0.016116491847675773,0.008752877721616833,0.2823964269556809,0.014952415316785908,0.008771679799664235
8,0.12547203510691393,0.016476501123876722,0.008531116101465197,0.260026597893926,0.015220720876297899,0.00848541230465983
9,0.12547203652294606,0.01548373292130632,0.008523545105553542,0.3093051539605843,0.014174475262436832,0.008269813560797715
