Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464622098,0.021928060373709434,0.012309645767566806,0.09921116072750016,0.020876996960809337,0.010451404901641027
1,0.0762951846470417,0.024235370127506827,0.013285987797459799,0.13489935049596474,0.02469407696020978,0.012367348899431172
2,0.0675451846462303,0.02299330841524529,0.012980170107989209,0.07398411844643779,0.02052928884290282,0.010393704002551317
3,0.07129518464622282,0.02094707962432064,0.01149793021285641,0.08128832795617205,0.019478631128090874,0.009633395967913636
4,0.0825452156013138,0.02196061906968818,0.012265732069505469,0.11990041089203747,0.023153015971258694,0.01156179114552837
5,0.07379518464802635,0.02018263659594286,0.011431913030268775,0.09426780272086789,0.020885157925175125,0.010448265280591468
6,0.0787951846462252,0.02403912254781317,0.013252728495195933,0.10479850929642248,0.023432955694086443,0.011735082207486687
7,0.07504518464697515,0.022728558018513124,0.012579693419115363,0.09384589564696644,0.021639241438567786,0.010871195024526954
8,0.07754518464693759,0.022206002388869484,0.012374382611556883,0.09661262103206407,0.021552601756505967,0.010823064752868596
9,0.07754518464622508,0.024475825802302953,0.013402362928542032,0.13175581033162392,0.024497720724357647,0.01228960920092044
