Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207573853452,0.012973144518518578,0.007662151558454746,0.3007544934827105,0.01279479160986393,0.0074859403388542614
1,0.103532075738554,0.013219121584677161,0.008079553114771182,0.33382873487246745,0.012864824700295912,0.00765448014403507
2,0.09978207573913865,0.013930606563145468,0.00843503196794766,0.3221698649997089,0.012703962270713241,0.007963447763691857
3,0.09728207575621167,0.012512576519989393,0.007262494295295448,0.280430726973887,0.01302418286978738,0.0074689368763915355
4,0.10603207574388994,0.012790111858530327,0.0075747771572605305,0.3228439823475253,0.01258483814534581,0.007368509974187866
5,0.10228207575283935,0.013417226444536062,0.00761209573955596,0.3013208728588065,0.012487031006561346,0.007386070693537965
6,0.10478207573862858,0.013690701882314363,0.008312316430404365,0.3316647521307555,0.012909245424759387,0.007836280049834958
7,0.10228207574217821,0.0137923228394527,0.007958709304711419,0.3172945018462647,0.01266492049126149,0.007624155895338113
8,0.09853207573895643,0.01400422106333538,0.008230846876357114,0.31785885238344036,0.0133128831019513,0.007926721704452858
9,0.09853207573877057,0.013203857184330382,0.008037671827537014,0.3338835621006459,0.012431431017820956,0.007516151729865871
