Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0967895407433185,0.03407352327602532,0.019827539073424917,0.21514199081533944,0.03782751426124774,0.019137601615357876
1,0.1047895407434441,0.03894957626457748,0.0224945873563519,0.21527717808961683,0.04197000468265708,0.017371726753683127
2,0.09478954074359462,0.037152150143591564,0.021863752349618692,0.16103858803972293,0.028796096218867445,0.015020604708187495
3,0.09678954074786393,0.032337195118347116,0.01955574409163316,0.1400805499116519,0.025388413802194327,0.013470811943621168
4,0.10278954074310846,0.034537363583579284,0.020256522789615726,0.21527750939214987,0.04023312311720535,0.01951922765656866
5,0.0967895407433185,0.03173289998157191,0.01874470972224983,0.21489074257641538,0.038653796927481436,0.01771517505029597
6,0.10878954074420212,0.039490854277676415,0.02278162164545213,0.21521206520658592,0.04210883161691654,0.01842603006838143
7,0.10278954074315665,0.037967718762269044,0.022167163948160505,0.16707609209607252,0.030060435253327706,0.015506501136582349
8,0.10078954074348283,0.0335266830886454,0.01945377287899965,0.21463367476521594,0.039497787258432115,0.018283660602491904
9,0.09878954074349285,0.037790961711976115,0.022245021256989198,0.2081307011249789,0.04083384820202822,0.018309348637207623
