Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601755935306,0.03573024940186259,0.02115444727081685,0.05914085721103021,0.022655999476208232,0.013509557143822463
1,0.07073601755350489,0.03203866108384941,0.01909390596005522,0.0629049389933402,0.023726842994512755,0.013360000287147723
2,0.07073601823566074,0.032736933696315106,0.019421067875929347,0.06961955397713283,0.026785237903609378,0.01433368662426554
3,0.07273601755370225,0.035964800726403845,0.02154134544785647,0.10486154661973285,0.032663215934456626,0.017628929820900252
4,0.0667360175535636,0.03492854003143594,0.02057562063110821,0.05832067418759542,0.022080893690102826,0.013072292042589941
5,0.07473601755351303,0.030188449424534303,0.01774248368747392,0.11799508086207294,0.031564603994219606,0.01701092338020426
6,0.06673601759195036,0.03007960337799918,0.018315993472442053,0.053330230963260575,0.019947162484513236,0.011615121651774005
7,0.08073601830149167,0.037440915895365655,0.021553809958331258,0.1136821973352481,0.03533719357420509,0.019032768704278804
8,0.0747360175535153,0.03496056345303501,0.021352245793016505,0.08039132675737448,0.029386262863310916,0.01579075937739184
9,0.07073601755350721,0.02781268153807241,0.016857073266021868,0.06353109367937732,0.023799883707129866,0.013158578067437171
10,0.06873601755351244,0.03545437014569837,0.021339512741690565,0.08574944005616018,0.02985580609101797,0.016181736626791905
11,0.0667360175535636,0.027735072331386404,0.01693109718345924,0.0508369752380189,0.019522714834030976,0.011109999438720746
12,0.07473601755353526,0.03143019312922042,0.01955951715737447,0.06257267649870958,0.02343456965355767,0.013701112071817383
13,0.0647360175535092,0.0306819453024339,0.018899174552538832,0.04126716578196705,0.014052541883512352,0.008141317976762236
14,0.07473601755350551,0.03516915938845126,0.02084300145634279,0.08891463376595549,0.032465180118865164,0.0175962328904353
15,0.0607360175536173,0.029985377986825826,0.018779315770355746,0.038265242484853815,0.012244145948776054,0.006898121837580256
16,0.07273601755350852,0.03194043064783343,0.01904657357935747,0.07013036788922333,0.02610573281579369,0.014237156166240137
17,0.07073601755356396,0.03287668105400389,0.01911155200564688,0.07286679685323089,0.026912482203677923,0.014475654739824484
18,0.0787360182633903,0.03152138086117281,0.01835429618166455,0.10338745821609024,0.031054231729919224,0.016749240128927152
19,0.07273601755350852,0.03187191488433084,0.019176153831169673,0.1136677812295873,0.03038419259923564,0.016271527926912117
20,0.0667360175535636,0.03159601945385917,0.01887203961469925,0.0704771768027064,0.024594619671089765,0.013119591305043934
21,0.0667360175535636,0.03100762408765326,0.018972052919643687,0.06050719607181469,0.02291167656378984,0.013124660483366619
22,0.06873601759954012,0.03166975116048821,0.018424135819886556,0.06763997913199518,0.0252838881154653,0.013785119539748914
23,0.06673601755350685,0.029734679292758893,0.017840185576829044,0.04524859416724379,0.01624422334938055,0.009489456213467695
24,0.07073601755350721,0.03655826415549205,0.021521934551339914,0.08130431046435127,0.030758061451010277,0.01677343600286762
25,0.07273601755350784,0.030574987999241767,0.018389851656759527,0.060014514718168856,0.023042735931890632,0.012809911580024008
26,0.07273601755350784,0.031238557867987352,0.01828245521336404,0.06865671499034963,0.02578806746567758,0.013669543873390394
27,0.0787360182633903,0.03964693526982946,0.023168739811461916,0.10923770789352093,0.03563206475047433,0.019200585632196395
28,0.07273601755350653,0.03437052041750983,0.020004457825858746,0.0677363919012848,0.025831179823418815,0.014826105660015798
29,0.07273601755350784,0.030751323625274864,0.01862487117115788,0.07188856634905676,0.02668688063543795,0.014408508175166479
30,0.07073601755350489,0.03125179656336382,0.01863887028113471,0.06096630551331991,0.023126821637456784,0.013231252438890225
31,0.07273601755350784,0.03500822826082752,0.021200270979474786,0.07464379342973582,0.02833266625860328,0.015604307350538926
32,0.07473601755353526,0.0331348983533484,0.01999767033724973,0.07980137859517918,0.029487855040286694,0.015898019640856183
33,0.07273601755350852,0.03298174311975252,0.01935460136297595,0.07016490786074228,0.02642954064834991,0.014537097376801854
34,0.0747360175535153,0.0331532652415004,0.019969524420669505,0.08628207235729332,0.0307565987934448,0.016545787252825607
35,0.06273601755378382,0.024841553575705846,0.014647779249578061,0.029722726686229186,0.010150012514450807,0.005719368085536572
36,0.0667360175535636,0.03301487368450939,0.01967117606223189,0.07672736981597507,0.02768958146781623,0.014811490641603583
37,0.07673601755350742,0.038258910744664025,0.02212961497720666,0.10165529903443507,0.03444401497704815,0.018730575697707048
38,0.06673601759195036,0.03132119414555574,0.018044833719618434,0.06176525317172624,0.023091525081422128,0.013175166358434628
39,0.07673601755350742,0.035181587512414216,0.02064390078374418,0.08270541803245662,0.03167883169443488,0.017397461762290664
40,0.07673601755351256,0.03399195131424647,0.020892301875263156,0.08125845556152231,0.03063366987159561,0.016378363457896478
41,0.0647360175535092,0.029162706164764813,0.01788332942939873,0.04273107757999056,0.015233715967723676,0.009041889638459588
42,0.07073601755356396,0.031661160475698044,0.019280890300785676,0.07573429968017223,0.028438259795902393,0.01538922869898876
43,0.06873601755351244,0.0349433906940362,0.02062549262623134,0.0760251562260201,0.029076099276595907,0.016112345995405043
44,0.07673601755351184,0.0361070406417151,0.02101892352216377,0.08529187122523518,0.031398035712835004,0.01723232133658739
45,0.07273601755350653,0.026543580604276126,0.015875190574922645,0.07390069281884318,0.024573239490718983,0.012939070230335324
46,0.07273601755350653,0.03770749374632488,0.021721235212162435,0.07896478142688698,0.030083329260349064,0.016806670792145963
47,0.0727360176021892,0.03055613506762902,0.018378564591733995,0.10041387809283082,0.029597962374850892,0.015887244714782315
48,0.0727360176021892,0.03166374537036601,0.018791208635028256,0.08072482097259777,0.0270991941125228,0.014196142089342438
49,0.07073601823566074,0.031565873391310076,0.01871819197548923,0.06484986432613773,0.02470222560314056,0.0138057825908986
50,0.07073601755350721,0.03413406725812325,0.01994118604306153,0.09008984352880933,0.030640112681920795,0.016342522314421515
51,0.07273601755350784,0.031895862241298166,0.019022751041071196,0.07178854048682219,0.026706516143390827,0.014325899671550847
52,0.06673601755350486,0.03304958556229572,0.020158511385094856,0.05152954993517814,0.019052497460059346,0.011448272768476406
53,0.06673601755350685,0.03231935094635201,0.019158561032831253,0.04489757603006651,0.01637638331911402,0.009794209915540985
54,0.06673601755350685,0.03221151591207291,0.01937524389800493,0.04611605411354569,0.01583692125328745,0.009480385065084317
55,0.0747360175535153,0.03472724409466531,0.01994702324777463,0.08070594833574046,0.030206588330038538,0.0163681261820023
56,0.07273601755350653,0.03419568691495997,0.020120285275381955,0.11211730496682226,0.031062379158633965,0.016599742125770242
57,0.07673601834748386,0.03837252962060253,0.02188878041166981,0.10624319724218165,0.035069014278069494,0.018768988754517407
58,0.07473601755351303,0.03621760772871124,0.021966351667861213,0.10294797641305278,0.03363230863035831,0.018147112481242705
59,0.07273601755350784,0.029474640026822426,0.017594583845009948,0.07468392358229375,0.026988314481394337,0.014334290309076562
60,0.06673601755350486,0.03078481830851375,0.018579453323414506,0.047995593145228985,0.017693690332964883,0.010508448414065348
61,0.06273601755378382,0.03249745566151962,0.019606679444519264,0.04355229990634835,0.014765269403536164,0.008741452070031118
62,0.07273601755350784,0.035384630564205106,0.02053514198345127,0.07404406678999675,0.028726536442788025,0.015800194314704558
63,0.0787360182633903,0.037991538292463045,0.021599154209151688,0.09987512672478283,0.034241144311855425,0.018474266662284702
64,0.0647360175535092,0.03216132307353662,0.01924045872862775,0.05067424994588274,0.01861284724766544,0.011069989135070055
65,0.07273601755350784,0.03486284291138698,0.02072279146314453,0.06941279855291893,0.027160301781102184,0.015515176293497367
66,0.07073601755350489,0.031981475318471494,0.0186964141222574,0.07481644034910911,0.027917292857796795,0.01527414278754725
67,0.06673601755350486,0.031853762036638485,0.01927641292151865,0.04934499994222439,0.01876513994752064,0.011275396529433289
68,0.0647360175804149,0.031972813942294745,0.01918583096472145,0.05666980189458111,0.021080332877141294,0.012257495450667096
69,0.07473601755351303,0.03054183770339433,0.018272608143273094,0.07950477816678392,0.027439983056228492,0.014812037119657779
70,0.07073601755350721,0.0353734137618067,0.021351043094896566,0.061111137785304775,0.023413667492773634,0.013970249527222926
71,0.06873601755356164,0.03547453500330775,0.020789991877070292,0.0898246250203515,0.03133647206642714,0.016804006573093454
72,0.08273601825270709,0.03328596658297729,0.019722460204454745,0.11203638938985155,0.0331870043138745,0.017899599098726588
73,0.07273601755350784,0.032610858148434556,0.019648419678423994,0.06315852476005061,0.02384224395504568,0.01380795336475649
74,0.0787360175535313,0.03428196453411123,0.020626776466683684,0.07661446859673603,0.029400745296431857,0.01597514162300955
75,0.0787360182633903,0.03217130481783053,0.018910120866327755,0.092290521818989,0.030651739971585927,0.016437401333913165
76,0.06873601755351244,0.032901185456396836,0.01947565441551645,0.11364380002577548,0.03033994834828227,0.016406188322056876
77,0.0647360175535092,0.03198091683715074,0.01884888335390938,0.04439651431168277,0.015016890222259164,0.008832899494057817
78,0.06873601755356164,0.031800937566621244,0.018861374765250124,0.06083100894961645,0.02268290223641349,0.013010778460021643
79,0.06873601827658124,0.032427079046420317,0.019458187710653056,0.05178001140443261,0.019674386932596533,0.011583620037098022
80,0.0647360175535092,0.030708849041341215,0.018675188480619824,0.041696224665862903,0.014758738202142813,0.008666746100863685
81,0.06473601755358811,0.03231488094455739,0.01992943037353175,0.05905889013618223,0.02231896974051001,0.013040766992834758
82,0.0667360175535636,0.028804981957273892,0.017192916741758348,0.05027064254427985,0.018311928665124252,0.010732717291278566
83,0.07473601755351303,0.03582389857042728,0.021435321118583164,0.09236913256956228,0.03281940936148892,0.017666771545016294
84,0.0667360175535636,0.032569944614153586,0.019058439645988585,0.09374393258187703,0.027481156652953434,0.014458476416046796
85,0.0787360182633903,0.03948807637757223,0.02334749624516998,0.12726863166914687,0.037259398723003836,0.02023617707387515
86,0.06873601755351244,0.028850854135092974,0.01722469048382934,0.05060879897487146,0.01902890974427061,0.011090022795070938
87,0.0807360175535138,0.03217426806211197,0.019349004673598975,0.08543684400551438,0.030148436453096054,0.016255124579128102
88,0.06473601755358811,0.029172200024284934,0.017572543165446524,0.043196387407718126,0.01600190488627112,0.009345819745142878
89,0.07273601755350784,0.030075981120638886,0.017498819007937157,0.060520293266439124,0.022577581998668425,0.012353215918325687
90,0.06873601827658124,0.03610651720669799,0.02180340342729225,0.06953702828405114,0.02661024753182282,0.015915625466607294
