Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0437404922401098,0.030212229453546333,0.018051788745244553,0.07359198606459087,0.026384333600289557,0.015073359229437804
1,0.052187558685666734,0.026345073835852932,0.015929847564344103,0.06811723296063725,0.023984622174951325,0.013630424565628452
2,0.046556181165710545,0.025894310594016673,0.015842185677832125,0.06324906823902174,0.022381520170602,0.012833596480568393
3,0.04655618105549297,0.028360318444992982,0.01714334517040365,0.08845090650960025,0.031032128664545147,0.016500455827320026
4,0.0479640254630112,0.028798726297223593,0.0172290944774329,0.06906792294849182,0.024688089283105567,0.014085477148512816
5,0.05077971427816165,0.027905916918105865,0.016457223307507863,0.10829106123953633,0.031740920727859126,0.016889232868620853
6,0.043740492448502775,0.024220885998206893,0.014659188063210274,0.0555847011931168,0.019217319282249866,0.011098072621637114
7,0.05500324750084145,0.02936804765659235,0.01737973761032631,0.0942038361578072,0.03154918872542513,0.016738222773905582
8,0.05218755868571181,0.029348088253401648,0.017977420023974296,0.08168315576088303,0.029381531573113615,0.015842392487677194
9,0.04374049306292023,0.022913960906008495,0.013796654836866899,0.059130361743536,0.020475366865668036,0.011717842583529562
