Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203511491298,0.020861594262181236,0.011359475342772664,0.45042564338613356,0.03110201095666587,0.014218057502325788
1,0.12547203514861457,0.022712341838701734,0.01338125483616455,0.4487267165992572,0.030448754983935178,0.011766933164994765
2,0.1274720351114399,0.02318327657860276,0.013582077712167956,0.45103845173047646,0.028631669124751055,0.015158867657797486
3,0.12547203510817004,0.0209982793038562,0.011642668671661343,0.4468156398991193,0.02932954302800484,0.013243845972525784
4,0.12747203510825406,0.02116171047140274,0.010112067577706862,0.4487594832985888,0.03038133647229648,0.0037673547665829322
5,0.12747205441630255,0.023499300222401032,0.012452539071457184,0.44966871687803317,0.03045951595205785,0.010933099953482952
6,0.1234720351222805,0.02403970276329796,0.014510623916024933,0.4483858083508686,0.030026810692484363,0.010964619161253741
7,0.12347203514522717,0.02278948668897351,0.013531400099148301,0.45101590826109633,0.028008211121036124,0.013976483873642188
8,0.1214720351078186,0.023520464308497045,0.012930260366232573,0.4501530104478511,0.030933434298797344,0.012956830377892394
9,0.1294720351224488,0.022263256337773582,-0.00842318480337756,0.44665404994069197,0.030274756184662008,-0.018433427687144732
