Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1213403692924822,0.020992003771913202,0.012789744175958373,0.4162887085947678,0.028841275384546637,0.014533594341912984
1,0.12009036929254725,0.020971767646378134,0.012454657128145521,0.417182796165336,0.028038374078638777,0.014656954040184272
2,0.12009036929249811,0.021398536551437433,0.013056930767356947,0.4119883863238352,0.028114647966750457,0.01285571242457768
3,0.11759036929248787,0.020655401889493108,0.012568486514569674,0.41580791587694843,0.02822631988761511,0.014056651216904257
4,0.11884036929248046,0.021050887461020944,0.012537868957719028,0.41719621084058917,0.02676759805603869,0.014035207615257846
5,0.12384036929246257,0.02041631319810851,-278740295463.8776,0.41459214106046,0.028721858774158428,0.0004045068010577965
6,0.11884036929255093,0.02206392651969007,0.012953451912840263,0.4169864671575132,0.02838520274731029,0.014558716456346097
7,0.11759036929248787,0.02134463043467335,0.010294940716389107,0.4144247797719248,0.028871731638798626,0.008690832100637752
8,0.11884036929246788,0.022469697943733616,0.013396522832628155,0.4140021737495269,0.02814112279024443,0.014832838291707638
9,0.11759036929255695,0.021979688315829363,0.012594799922092425,0.41719620703693266,0.027770193324069214,0.014002621014582566
