Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10720265034956004,0.01505924203992821,0.008455493953325227,0.2963555681274657,0.01540986277192606,0.008825809964183778
1,0.10024428647039779,0.014887330415023563,0.008166521199934973,0.26162033437195575,0.015972896980400896,0.008466916605963375
2,0.10024428648848127,0.01611270410863791,0.00913284476711812,0.2864096994619264,0.017240849509809808,0.009415528579966501
3,0.0956053772317852,0.014615016988004992,0.008473862250940404,0.312985052173835,0.015582021403305224,0.008814737445429965
4,0.0956053772317852,0.014419246622362825,0.008366796457660057,0.2842931892981873,0.015538881258636348,0.008693713418722802
5,0.10024428647296893,0.014899873766983823,0.00783180537824249,0.2952208158171792,0.014983740723029652,0.008249406741981859
6,0.10720265033344253,0.015431168730941172,0.008248737297175643,0.25307177898500055,0.016387792927608048,0.008610730553497047
7,0.10024428648131152,0.01443588841577032,0.008466472942734289,0.32826799572360443,0.01546134362854932,0.00882486231665748
8,0.10256374110229462,0.014928459607536429,0.008675818862357007,0.3044918479892733,0.01608922476945704,0.009003643868532557
9,0.10720265033084196,0.014607430975784643,0.007654030374212402,0.25950032061178846,0.014959909116296292,0.007973703240736785
