Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926603787018758,0.01834198245554921,0.009884779275584725,0.13324441246060825,0.01999602458371158,0.009510499816530743
1,0.08301603786930113,0.019736001662205502,0.010621802747100395,0.1753709022615755,0.0230547431301907,0.011085268619665776
2,0.07051607934936452,0.020311385236880856,0.01100537255296846,0.11305272451547124,0.021190559730503784,0.010173432330442296
3,0.06926603787018758,0.016931030822369436,0.00914423795976398,0.11317708590824554,0.018677523154494096,0.008937800507061524
4,0.08176603786928285,0.018743047786740647,0.01004926935093485,0.15783549363492827,0.02158183752506862,0.010351471127592706
5,0.07176608898765832,0.017624392771608897,0.009680041760114083,0.1290308201535844,0.02004708440449767,0.009591793644446619
6,0.08176603792937909,0.019724759272100018,0.010598704613003596,0.14494456122582638,0.02249460625478549,0.01084196280470473
7,0.07426603786983257,0.018622915668510043,0.01002213129130066,0.13141859115625665,0.020922296929212676,0.01007721819038805
8,0.07551603786936822,0.018815314884129457,0.010240298407097458,0.1335861304270561,0.021155464919682895,0.01017659198905461
9,0.07676603786933531,0.019802226922988615,0.010637605386924936,0.17146669694996475,0.0230852964874852,0.01108231318679498
