Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350732,0.0321467248377676,0.01918842080911494,0.05515673299351649,0.021425244637087643,0.012378622379734514
1,0.07073601755351493,0.03586520744872098,0.02187726461110893,0.062317545373132985,0.024827678874956814,0.014625018927605475
2,0.06473601755350603,0.032945505907441386,0.020046873268903677,0.04238009668412946,0.016094641690569095,0.009887704342439258
3,0.06273601755376139,0.029230971346397742,0.017488666941378402,0.039444179986413364,0.014646058641633677,0.00878089857925886
4,0.0747360175535301,0.03126658477924655,0.018848241325880793,0.06712030997874364,0.025965069409974187,0.014347123003347582
5,0.07273601755351888,0.029880300443690916,0.017786205129104348,0.05805597407360675,0.022783935851907897,0.012964187622990519
6,0.06873601839146418,0.03582358317387927,0.0214350902575695,0.06057560168728715,0.024423571395710095,0.01457148533077253
7,0.06473601755350603,0.035755553584045564,0.021141931382093273,0.04540388124642232,0.01713232275534065,0.01057649063859078
8,0.06473601758182879,0.0307801666040867,0.01864956776005015,0.05488582338354746,0.021726213803330247,0.012460258622563595
9,0.07073601755357023,0.032736785240970595,0.02022370355010321,0.09346896818774414,0.030005372591284336,0.016523976964531645
