Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755465909,0.029121005972287423,0.016115246934420742,0.22781489077237044,0.027985763126792046,0.015493281272177431
1,0.11073601755502037,0.02612871988561613,0.014319673451135287,0.22795004402057417,0.025597007545783024,0.01418507217138943
2,0.108736017553505,0.029276203062288012,0.015893760891840216,0.22697378653335676,0.027158211456528553,0.014837286942017832
3,0.108736017553505,0.025800981025057595,0.014126222667240949,0.22496505707204373,0.025973567547945105,0.013597448385739222
4,0.11073601755350593,0.0268175726508124,0.01462638816883969,0.22362306068518562,0.026094262647104984,0.014808003647469765
5,0.11873601755944595,0.031607478022688436,0.017115952068334866,0.22454330170785994,0.029001201363672277,0.013763952363289998
6,0.10873601755391152,0.02612694041656446,0.014365362525692931,0.22807833578082215,0.027243805153616896,0.014983457394741714
7,0.11273601755623784,0.027498624890663608,0.015167592797290127,0.22456197579198872,0.02598761688590345,0.013547377453310852
8,0.10873601755431718,0.02695973561779686,0.015058063075639696,0.22807818722193987,0.027067688649827,0.01479688220709124
9,0.09273601755795023,0.0237868390179248,0.013026289178619034,0.1950003981446464,0.0277920670904572,0.014998331454382778
