Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09978207573973574,0.020312719447063216,0.012020113268427302,0.2567238995642983,0.02259191166809435,0.00889768899260229
1,0.09853207574598995,0.020695928342464805,0.01273097613020241,0.2561745464342929,0.022530244981688412,0.008849653576918892
2,0.10478207573890452,0.023262592793740416,0.013578315128393453,0.2550256842392091,0.01732255707846286,0.0072645918236683505
3,0.09978207573898575,0.020620722001507687,0.011857283824435768,0.25863819681612077,0.021576456229158693,0.008667009277630658
4,0.10103207574016866,0.021144516715883663,0.01195208754787974,0.25223444500651554,0.02077051369396515,0.004383852412822197
5,0.1010320757444062,0.02234733196055472,0.012409736490490498,0.25520740444774215,0.020192594506155164,0.007527020300011988
6,0.09728207574685878,0.02009301653810238,0.013109307993299455,0.25309129299976385,0.019751261116338965,0.00642758337442964
7,0.10228207573892582,0.022081414947406706,0.012938633815708063,0.25482540771582674,0.019604296785316624,0.006661892675871638
8,0.10478207573957725,0.022406394262005695,0.01287833882338886,0.25536665936088976,0.021389245636508118,0.007172999048159249
9,0.10103207574344245,0.021285083791578677,0.012411033215425697,0.25706742792860254,0.02345966613829057,0.009831183205363673
