Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879521126630361,0.030282646571314756,0.01799295498233574,0.3015326181849834,0.042650569372715996,0.02302957292333236
1,0.09254518470181707,0.03450675547836384,0.01998913807546093,0.31225823903672423,0.0564519225202173,0.02650869250030006
2,0.08004518464672214,0.031935792189360976,0.01880637752757863,0.1417735149078267,0.028097365546158187,0.01531722298661352
3,0.07879521126630361,0.028972782947722212,0.017468667265507835,0.22167160450598816,0.03543220079486206,0.01905749532409237
4,0.09129518464623597,0.031174972859423767,0.018118396107930854,0.30561926511447923,0.05404932834632813,0.023258864055315485
5,0.08129518464685848,0.028085965827222035,0.016565551316856213,0.2417545609233187,0.038669770011575705,0.02076668982642877
6,0.09129518465966051,0.03439106759065799,0.020051679050254078,0.26151934426643386,0.04592220041764078,0.02381636042346789
7,0.08379518464861131,0.03203388919109122,0.018715920769606147,0.22170247114959074,0.04142681267858298,0.022408975128212598
8,0.08504518464622272,0.03102398930317808,0.018192403261213907,0.25613604870961887,0.04381353321508397,0.023726944993385617
9,0.08629518464689559,0.03504868764353402,0.020516657629808522,0.312237432206092,0.05672005694960133,0.025884903341919258
