Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036929238441,0.02486411604854565,0.013600736770832598,0.2569614925834181,0.025220957007086084,0.01281992215592268
1,0.11884036929223128,0.02416049788532397,0.013066244089577767,0.2563843298612345,0.022577463804922357,0.012455656523520351
2,0.12509036976315674,0.024481742099208764,0.01386637051461247,0.24908616567993222,0.02346178617232459,0.011769600349875117
3,0.12134037545015217,0.022933684302555275,0.012934327521156148,0.2549806544726456,0.023875996931156926,0.012493242280344685
4,0.12134037251770405,0.023271592716512392,0.013205313384627349,0.25685940431701615,0.021822182234754475,0.012320235423623475
5,0.1188403951481427,0.024574292016081373,0.013578249102281751,0.25509056753837067,0.024444076029427372,0.011549901155484795
6,0.11759036929223271,0.023942356124298243,0.013267583777845404,0.2555321107086223,0.023075589794549874,0.012681471942477521
7,0.1175903744073583,0.024186480484342843,0.013543003042248314,0.25488988437156146,0.02511861402720512,0.012051062649670142
8,0.11884036929414424,0.02490809632151367,0.014401213769607738,0.25059550878833603,0.02371888637213688,0.012365264325286961
9,0.11379518464622877,0.02330002104350712,0.012631848266253713,0.25771314258389527,0.023930841336544627,0.01281246352445905
