Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879518465087984,0.019073532178180645,0.010300574307776488,0.1291367703532408,0.01992288571264693,0.009762927552291675
1,0.09254518467122422,0.020459378461835088,0.011049111184519952,0.15281706992161417,0.021977717244482626,0.01101174301857236
2,0.0800451846480486,0.021098467556043207,0.011478780341911602,0.11278696562119438,0.020940548755107223,0.010297355397830294
3,0.07879518465087984,0.01766136898335668,0.009581402876410558,0.1180193082349183,0.018435034357851595,0.009027797762239864
4,0.09129518464623601,0.01948180731975635,0.010433596983553851,0.14635853470965052,0.021032314824569267,0.010366877568648947
5,0.0812951846497987,0.018516711447782518,0.01020174611220568,0.12885484918274615,0.019885897488081394,0.009756600818671208
6,0.09129518465200799,0.020433675332034027,0.01098814693279756,0.1431666201854182,0.022139106392997623,0.010883598940858538
7,0.08379518465513379,0.019333452443458236,0.010446710303963191,0.1338418751322716,0.0210467701377312,0.010280723753890079
8,0.08504518464675552,0.01968769197889995,0.010676898601317427,0.13192332533925982,0.020941483399408437,0.01026804569313844
9,0.08629518464750886,0.020503743338546328,0.011056473228254355,0.15112829428340985,0.02210416377764354,0.011041140657353881
