Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09621747536015485,0.01743925237373614,0.0107451932272371,0.3230109456064283,0.018828212985633593,0.010947756001237189
1,0.0938562363355728,0.01645187960227505,0.00980744150548569,0.3251444105166318,0.017673497504968994,0.010021372175364644
2,0.08913375828706345,0.016719200855891448,0.010492242466591886,0.32613810012066036,0.018097254873693965,0.010355570732263751
3,0.09857871438473334,0.015565367249047692,0.009652733484878178,0.3261325788104188,0.017579489677458503,0.009746717434757204
4,0.08913375828709873,0.015584508526361528,0.0096657889896343,0.31414815190239354,0.016987872175591966,0.009918880084599197
5,0.09857871438473215,0.015761183910449013,0.010072202653163862,0.3221370716198321,0.018602080274812447,0.010022171049428739
6,0.09149499731098683,0.0166481139482994,0.010058940601762482,0.32370526668068295,0.017841076462899272,0.010242550860577276
7,0.09857871438473875,0.016692009569558026,0.010059154701178607,0.3259842001537235,0.018273626161459486,0.010072861622133805
8,0.0938562363355728,0.016866150325612176,0.010011892602471208,0.3251113579497732,0.01772249039437068,0.010172296580145332
9,0.09385623633557094,0.016824015551752,0.009578322933530777,0.2757407439315953,0.018076555366302115,0.010064936920515705
