Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601756979914,0.02224229316795943,0.012160264807065758,0.0966775596027858,0.02137053271779986,0.010202647673992357
1,0.07673601763836017,0.025146378648714492,0.013740921411952132,0.11465368051250441,0.025608716476340505,0.012624221642493945
2,0.07473601764387312,0.025236929045622455,0.01398074682718343,0.08732099919851982,0.02262062664916007,0.011228720253822216
3,0.07473601756934312,0.021845160051644715,0.012107553757252873,0.07715808185221176,0.019350048301837487,0.009615507418084195
4,0.08473605641031112,0.023089879600822358,0.012527867476802988,0.11462155760932827,0.023052323729141365,0.011316489180143949
5,0.07673601763836017,0.021336948862562724,0.011911842935949858,0.10241376667394456,0.022492841840000024,0.011042027503476598
6,0.08673601756229421,0.025890319732018833,0.014193826471528954,0.11420008120014916,0.02651819650309177,0.013177784627223925
7,0.07673601756951007,0.024958279064785472,0.01361692087155295,0.09292212836717681,0.02392118380835988,0.011745686807628906
8,0.0807360175665376,0.022022792462888824,0.012224020715429065,0.09907942793700666,0.022955121525850743,0.011259164113957065
9,0.08073601756492275,0.0257111266198139,0.014357827293672425,0.15168951444491524,0.026971661788920777,0.013297002948560847
