Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280322,0.04944162926624698,0.03593170877015754,0.07096763964344827,0.0320800377599763,0.022687337558214463
1,0.08278954077080852,0.05113317203237193,0.035450738624809755,0.08704339373674089,0.040662210907266905,0.028732224106300705
2,0.08278954077080852,0.05360224169303393,0.03721957328344592,0.10316312210677106,0.04910627193746367,0.034576851701324504
3,0.08478954076374003,0.05332012561302411,0.037220694856806597,0.15875008768522855,0.07661292059196183,0.05417168920329048
4,0.07478954074280295,0.053478544288940826,0.036847483164721126,0.031030005769380573,0.01349490703831626,0.011170522214857238
5,0.09478954074856709,0.05882855312918737,0.04044468698739865,0.40415673451884326,0.16731259724197595,0.039354051954966246
6,0.08078954074280618,0.05238940070636033,0.03595778055231712,0.07664798519963338,0.03523172559233925,0.024847737731373023
7,0.09078954074748273,0.05442896887209988,0.03722648326146315,0.16347934435190906,0.07891793919005897,0.055296959172334084
8,0.08478954076374003,0.04866878477032287,0.034081842877924304,0.08268427895935587,0.03822943885109455,0.026971128941109077
9,0.07478954074280295,0.047188081845487104,0.032337521155100975,0.028710170213910494,0.012609596314327263,0.010480895535021953
