Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1207360175578114,0.028433673264979416,0.015370891542648042,0.22777170333542102,0.024903236251142737,0.013728710373622
1,0.12273601755753877,0.025370006622979436,0.013850750009207,0.22480836142953026,0.022478276037452456,0.012410887280465676
2,0.12273601755848666,0.027593394629774087,0.01491900099006971,0.2229590742555102,0.02468254135193889,0.013054714988524039
3,0.12747203511456104,0.02470066470522951,0.013349251278015393,0.22226727823041692,0.023341623466928356,0.01202255771355141
4,0.12273601755753877,0.02559816226034552,0.013829608449611426,0.22807776209035333,0.022197049497997164,0.012917422723992524
5,0.12747203511456104,0.029614091538428075,0.015966119357772646,0.22382013049539307,0.026969673771345848,0.01229407693267183
6,0.11873601755944595,0.025689040214866135,0.014100104213792718,0.22662379529378535,0.024130038206855987,0.013276325579759694
7,0.12273601755753877,0.02608818200127004,0.014007574497262107,0.22179237619585818,0.02340190558554521,0.011867651981990687
8,0.1247360175570283,0.02718166365575976,0.014798806113273888,0.2256221060473182,0.023923175962376232,0.013097402226603057
9,0.10273601755396163,0.022778988509878924,0.01236000346040546,0.22567434277017367,0.024492677607530683,0.013563892403032716
