Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478207672935744,0.015406237508814005,0.008024155653076875,0.21789041633672093,0.013881740737799981,0.007865445516390603
1,0.09978207573899815,0.01438936346797633,0.0082436782341049,0.25591006411237255,0.01375489108672323,0.008078365455246013
2,0.09728207573982332,0.016119973477709694,0.008808039770510144,0.22782049161815987,0.01440289365378182,0.008633814436228284
3,0.10228207708676444,0.014556864907099249,0.007612348808865412,0.20333272247081144,0.013745142316201471,0.007645867824190258
4,0.09978207574472196,0.014597914680503754,0.007780802580146832,0.23856459113957268,0.013600498448433493,0.007808459991422949
5,0.09728207573863809,0.015891982537798454,0.008256918716786946,0.21685474375754726,0.014346389931962508,0.008081499499280435
6,0.10228207573971222,0.015315264208952984,0.008666040779096674,0.24507517430424652,0.013891568963988956,0.008274052886780903
7,0.10353207574596218,0.015472346892742043,0.008403386790487648,0.22844224805083063,0.01426085717788017,0.008252649338837181
8,0.09853207574138319,0.01579144082459717,0.008563880933018336,0.22750847244937994,0.01444271116295617,0.008316478576005527
9,0.09853207576737016,0.014789479653724395,0.008451433333669189,0.2546528548874156,0.014226093663087445,0.008355643729495184
