Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.055516037869268696,0.02634688290032007,0.015888344596178713,0.053753584253390385,0.020688335426779544,0.012005174833075945
1,0.05926603794080898,0.031113847863130078,0.018952694377260954,0.07558634273682484,0.02812919739776057,0.015270171339451341
2,0.05176603786926757,0.02724083883150428,0.017563626914432987,0.0375781823912749,0.013319752534112668,0.007903853238973163
3,0.05301603786926792,0.025819792642162057,0.0157147195788129,0.043653758920699254,0.016402432020448846,0.00965422126799944
4,0.06176603790173752,0.028656942629487227,0.017188370343552528,0.0664003201263672,0.02550517026193444,0.014264575632641802
5,0.056766037869268426,0.026957778100984417,0.015849409139445596,0.050583047562950456,0.019313679950956487,0.011364395307940436
6,0.05551603802458137,0.031184744506121395,0.018698087885528018,0.05539896828105165,0.021435745770738566,0.012716080079627858
7,0.05426603786927005,0.029685206040711676,0.01778688506426564,0.04960944343782362,0.01897534249022991,0.011277280360248674
8,0.05551603802458137,0.027056420951024358,0.016314425540481424,0.0512225741599648,0.019767493999167454,0.011689029397880175
9,0.05426603786927585,0.029531795840438357,0.018193175108005246,0.07295656866583466,0.02749622043396608,0.014930773061444358
