Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074280166,0.016216043170619046,0.008530812287100927,0.17257709780903116,0.014182194324611834,0.007994756655719162
1,0.12878954074280283,0.018976075841162194,0.009978733874468453,0.20756041560583655,0.01566598072550925,0.009389289215371948
2,0.1187895407615998,0.019214115873048096,0.010117588231412785,0.18399383317893045,0.016451611581203764,0.009610753389227287
3,0.10678954074363364,0.016579802623030913,0.008733673874286236,0.16139893915199105,0.01466207532662366,0.008178937246401128
4,0.11278954075931072,0.016586741233507972,0.008741392777439997,0.19040083994307205,0.014381352241697377,0.008187016369206108
5,0.10678954086196862,0.0175320958921163,0.009289467469698736,0.1765000228913454,0.01575124144386115,0.008751079367715898
6,0.12678954074280221,0.020242526128269194,0.010769053317139794,0.21068345403147165,0.01576994269731784,0.009687788431873966
7,0.1267895407465223,0.019175883897282454,0.010083847014246873,0.1926095217397544,0.01629076751659976,0.009660446625057013
8,0.11078954074480231,0.01778073760593,0.009482062584302718,0.17672350732386405,0.01572001025985163,0.00880266853705904
9,0.12678954077806326,0.019108593106243504,0.010054748277041841,0.21369060763145065,0.016122794150172978,0.009515558122520933
