Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06922671467196465,0.014575334506065562,0.009444021418262321,0.1942696978579082,0.015028063296367472,0.009622015697023475
1,0.0740613310687355,0.01334168655897568,0.007698488392510967,0.17611745229521616,0.013954896487158298,0.008162072527279077
2,0.06439209827138466,0.014966270892200834,0.009090059999620922,0.19169698135252577,0.01586509762102425,0.009501609108696785
3,0.06680940647082165,0.012949320976924238,0.008473839047209384,0.1946849140753422,0.013527470858778076,0.008395358562091355
4,0.06439209827150191,0.013701505998242504,0.00870481023181188,0.19158771992086518,0.013259879836245455,0.008528585484682058
5,0.06439209827168643,0.015312061524632724,0.009163521371880508,0.19458235554557723,0.016342833585690948,0.009556086355529837
6,0.07164402286727539,0.014536085279357888,0.008102234005493363,0.16203527049310087,0.015353675000953922,0.008699198500762973
7,0.06439209827151948,0.012788728678655721,0.008613061877323275,0.1932480922382366,0.013388435581615336,0.008445579100386201
8,0.07164402286942635,0.014219007034093288,0.009223091809725768,0.19468493034261447,0.015160162071491057,0.00933772741283958
9,0.06922671467038098,0.014892034681274044,0.007836394591593441,0.16856007820295427,0.014538721452648003,0.008243342633864179
10,0.07164402286942635,0.014196192717140533,0.009034318253919852,0.19468488644182286,0.014633104494228166,0.009112272105115908
11,0.07449894999109326,0.015808673334169732,0.008340059414319607,0.1555897221642535,0.016170084626991477,0.009005754600457626
12,0.06922671467206695,0.013858461861809591,0.008469666883926627,0.19160787241164326,0.01365802472768755,0.00871509205661843
13,0.06680940647039081,0.012402066070450291,0.007353106373465908,0.15247077359691744,0.013690110961887055,0.007917774100903455
14,0.0643920982715192,0.014380964586645891,0.009262243749993139,0.19468491888460415,0.014536805792065403,0.009166308666307207
15,0.06922671467012684,0.013907260645757487,0.008032592304052849,0.1566402170630634,0.01443321793819433,0.008600748595277936
16,0.06680940647054566,0.01225430406175517,0.007149998719127112,0.18367865716236542,0.012656527049757525,0.007544984460905286
