Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926604330545803,0.028612178541438046,0.016905506446493104,0.3103771287355006,0.06112279656203134,0.022177147941251144
1,0.08301603795148177,0.03293585204713904,0.019054347280556872,0.3348756764718611,0.06001373401976772,0.025890857934769324
2,0.07051609865914217,0.03033451721134352,0.017770499431730372,0.13651771271515387,0.0275503213881213,0.015157620243747547
3,0.06926604330545803,0.02717428432352397,0.016298372361192498,0.2040912240790523,0.0343326754799087,0.0182647562551363
4,0.08176603786927777,0.029635430763719484,0.017176524258175733,0.3173449511605452,0.05438590408225819,0.020436768606932706
5,0.07176603787059249,0.026501777659566697,0.015542102491501035,0.22453709830471635,0.03715597262264079,0.01995155454669199
6,0.08176603789391543,0.03268414614254957,0.019154679807854885,0.24287540550383938,0.04425160174534956,0.02391477139032504
7,0.07426603787063042,0.030367079432650344,0.017733680651818774,0.20699390999670206,0.0401215988064983,0.021488074967156143
8,0.07551603805896581,0.029468425728406765,0.017190679575048697,0.2368675680988662,0.04221029003973696,0.022602868044427533
9,0.07676603791924297,0.03346755503142663,0.019529331457330622,0.3348757259461449,0.060305953347810644,0.024076375873205304
