Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601755445497,0.0307344558878976,0.017824561789547156,0.1514216336638409,0.03817614486774802,0.020369668085473202
1,0.08673601755351308,0.030869371463232077,0.017585891296391085,0.19674429974551427,0.03664530282233949,0.02026607525606789
2,0.09273601755813742,0.03261299019200367,0.018643443733737695,0.2124427400278506,0.037703348167228826,0.020526475269015975
3,0.09073601755350753,0.031657651906208555,0.017784330591626547,0.2170078082818085,0.036137989478270814,0.01937420152502993
4,0.09073601755403678,0.03201772663834924,0.018090340274113843,0.13048983345576226,0.03618864099505299,0.019037917609204133
5,0.1007360175567709,0.03449663950356959,0.019988513789759393,0.215442720605484,0.03821309217566987,0.020688327492611933
6,0.08873601978646573,0.030686832355538957,0.01736980887216064,0.170475147450599,0.03788976432062925,0.020625902292898936
7,0.09673601756339711,0.031789761856625166,0.018149704187264755,0.21700781099550553,0.035982781522387514,0.019772128968672233
8,0.08073601755433832,0.02992164333759934,0.017007809362997697,0.1839956913361775,0.03833339494127505,0.020643776526432747
9,0.08073601755433832,0.026593780439908447,0.01557960654205426,0.10893118899789085,0.031380829950616085,0.01644597585370127
