Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07526298646742105,0.024630643901393207,0.013939318492882394,0.15258899548307647,0.02925896446016627,0.014782765467627787
1,0.07526300079051697,0.02439501281117874,0.013549952315027926,0.16935962761021295,0.031441278073563936,0.015561247959067812
2,0.08234670353670769,0.02623720606398856,0.014623782113897931,0.18294784876838674,0.03363348108728391,0.016777684185069523
3,0.07998546451213025,0.02442178088417144,0.013374889924290666,0.20402625179604128,0.03332442617874949,0.016842121503524654
4,0.07998546451210208,0.025062259451255595,0.013770993496931958,0.14635050839101904,0.027711449352702946,0.01394090405765937
5,0.09179165963543345,0.028445154475063694,0.015936810943121903,0.28418338335996124,0.034167361855367374,0.018143325678234273
6,0.07762422712338739,0.02395004036569825,0.013218977930965914,0.16135808074352515,0.030262988945982117,0.015182570246273895
7,0.08706918158598845,0.02521796736220354,0.013881662607033591,0.20764862063736877,0.03400881380064633,0.01683664868651919
8,0.06817926940975752,0.023384785883959012,0.012960861247844738,0.16636265476442094,0.031171388056007436,0.01551841014493032
9,0.06817926940975752,0.020454564870228148,0.011680943488386534,0.12471812067673874,0.023604034693017976,0.011914251614163329
