Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08466529566696855,0.012211596975607359,0.007694418568503503,0.3380190906753705,0.012949129303543597,0.007841557480128976
1,0.07903391803894338,0.011927389963970286,0.007233357242194748,0.30721999418361756,0.012748966393241981,0.0074538897635917
2,0.0790339180389245,0.012670990324260679,0.007661503747341233,0.3088394569867649,0.013500713544238208,0.007880293879764109
3,0.07762607362718363,0.011894092976346672,0.007668409116853794,0.34060019587124035,0.012735068986429492,0.0076808906978637435
4,0.08325745125755186,0.012580082944433012,0.007725656622027535,0.32469638370446513,0.013460204400855002,0.007932798899992908
5,0.08044176244240589,0.011675009450267216,0.007280408328218677,0.33752362842774514,0.012673858735849699,0.007417590572859016
6,0.07621822923258983,0.012240170715966895,0.007552322894550941,0.2955944998981406,0.013422396106115604,0.007799095360878178
7,0.07762607362726848,0.01277863897765009,0.007849443808658912,0.34806912922895383,0.013470594404429126,0.007990174655466163
8,0.08466529566708711,0.012839606842258513,0.007854814504361355,0.34661053290049626,0.013433712876125853,0.007990038624357723
9,0.07903391803539764,0.011987897848452158,0.007111719043519182,0.288090364079999,0.012838420326263342,0.007365937287251576
