Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05012214430995053,0.0329572275680142,0.022466998399845187,0.05588141790147473,0.024021134665622848,0.016197048437285817
1,0.05939996752132371,0.0346072482586285,0.022362222632081385,0.07925105431567298,0.03402317060581535,0.02032887724092649
2,0.05939996752132371,0.037046850841396355,0.02400032768224418,0.10003136261863066,0.037890007628058046,0.022478009446718877
3,0.06171941633643143,0.036840590341226984,0.024005878635992833,0.12083275200031991,0.04344902960237123,0.02577769541534156
4,0.050122144970625136,0.036788618723741257,0.023534758837167352,0.040732687599146555,0.016249599050362856,0.011091538123182861
5,0.07331670303206768,0.04227743197483454,0.026225748348323884,0.16354783173982432,0.06139608654561915,0.03663230462871313
6,0.057080512192077285,0.035848694419734685,0.022621843124359612,0.06514484115573509,0.028175977132939546,0.018634692254377375
7,0.06867778019708769,0.03753094915924335,0.023895098972397204,0.12207300024181035,0.04387976057673503,0.026138123820985206
8,0.06171941633643143,0.03230324501193557,0.02110460829184547,0.07179491548529093,0.031033894541397364,0.01968256980966345
9,0.050122144970625136,0.030606556094605386,0.019478528896748896,0.03542888384566882,0.014237986793761682,0.00964160292778879
