Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926603787174898,0.028612124907531976,0.016905360503160084,0.2660726729402035,0.04040561978284815,0.02110601675590686
1,0.08301603790419564,0.03293562916705047,0.019053969822139763,0.27147924526807654,0.05015310128021344,0.021800815227445466
2,0.07051608331058393,0.030334517932752783,0.017770469707815876,0.1317228102493461,0.0265165790962191,0.014333317924997034
3,0.06926603787174898,0.027174693719795046,0.016298045833258515,0.20277300727663353,0.03378171982327439,0.017832684079067698
4,0.08176603786934836,0.029635586287400234,0.017175865891367603,0.2693586232773163,0.04895773028876862,0.02024486014220922
5,0.07176610358362036,0.02650133465409373,0.015542231016722793,0.22309136189641363,0.036494414466377655,0.019784956983171478
6,0.08176603788293475,0.032684048223313236,0.019154405109527824,0.2420949272074681,0.04396750540774025,0.02292189927812103
7,0.07426603787181998,0.03036692591108296,0.017733411216648648,0.20496631879966037,0.039593632728493554,0.021099824233201926
8,0.07551603797301144,0.029468431521378236,0.017190223226586386,0.23591967705741174,0.041820874871481534,0.022020614762306275
9,0.07676603786928674,0.03347272340209065,0.019528911343829676,0.2714471179944951,0.05061145985435956,0.019748422365287906
